#id: 919057878
#name: T.brucei - Whole organism (Integrated)
#score: 21.4
#coverage: 68
#description: integrated dataset: weighted average of all T.brucei WHOLE_ORGANISM: 21.4, Coverage: 68
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD000049_Urbaniak_J_Proteome_Res_2013_Tbrucei_blood_form:0.758;PXD000049_Urbaniak_J_Proteome_Res_2013_Tbrucei_polycyclic:0.152;5691_GPM_201408:0.091;
#publication_year: 2023
#filename: 5691-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
5691.AAZ11520	1.64
5691.CAJ16723	1.64
5691.AAZ13011	1.63
5691.EAN78037	1.63
5691.EAN77282	1.63
5691.AAZ13236	1.63
5691.AAZ13238	1.63
5691.EAN78178	1.62
5691.EAN79154	1.62
5691.CAJ16007	1.62
5691.AAZ11457	1.62
5691.EAN79593	1.61
5691.EAN79703	1.61
5691.AAZ13167	1.61
5691.AAZ13172	1.61
5691.AAZ13177	1.61
5691.EAN77103	1.61
5691.AAZ11680	1.6
5691.EAN78302	1.6
5691.AAZ13025	1.6
5691.EAN78145	1.59
5691.EAN79211	1.59
5691.AAZ10407	1.59
5691.AAZ11496	1.58
5691.EAN79490	1.58
5691.EAN79219	1.58
5691.AAZ13181	1.58
5691.CAJ16101	1.57
5691.EAN79935	1.57
5691.EAN78181	1.56
5691.EAN80251	1.56
5691.AAZ13436	1.56
5691.EAN77193	1.55
5691.EAN79067	1.55
5691.EAN76797	1.55
5691.AAZ10321	1.55
5691.AAZ13164	1.54
5691.EAN80642	1.54
5691.CAJ16187	1.54
5691.AAZ11437	1.54
5691.EAN77901	1.54
5691.AAZ10357	1.53
5691.EAN79539	1.53
5691.EAN77871	1.53
5691.EAN77181	1.53
5691.EAN79459	1.53
5691.CAJ16646	1.53
5691.EAN77620	1.53
5691.EAN80283	1.53
5691.EAN80388	1.52
5691.EAN78764	1.52
5691.EAN78044	1.52
5691.AAZ10154	1.52
5691.AAQ15693	1.51
5691.AAZ13337	1.51
5691.AAZ10750	1.5
5691.AAZ12115	1.5
5691.AAZ11506	1.5
5691.EAN80378	1.5
5691.AAZ12895	1.5
5691.EAN78487	1.49
5691.EAN77634	1.49
5691.AAZ12560	1.48
5691.AAQ15979	1.48
5691.AAQ15757	1.47
5691.EAN77345	1.47
5691.AAZ13346	1.47
5691.EAN77564	1.46
5691.CAJ16628	1.46
5691.AAZ10804	1.46
5691.EAN78596	1.46
5691.EAN77057	1.46
5691.AAZ10457	1.46
5691.EAN79597	1.46
5691.EAN80646	1.46
5691.AAZ13320	1.45
5691.EAN78312	1.45
5691.AAZ12005	1.44
5691.AAZ13363	1.44
5691.AAZ13555	1.44
5691.EAN78719	1.43
5691.AAZ13124	1.42
5691.AAZ13341	1.42
5691.AAZ11190	1.41
5691.AAZ11755	1.41
5691.EAN78011	1.41
5691.EAN78890	1.4
5691.EAN78410	1.4
5691.AAZ13558	1.4
5691.EAN79596	1.4
5691.EAN78787	1.39
5691.EAN78520	1.39
5691.EAN77465	1.39
5691.AAZ13001	1.39
5691.CAJ16595	1.38
5691.EAN77277	1.38
5691.EAN77373	1.38
5691.AAZ11048	1.38
5691.EAN79921	1.37
5691.AAZ13316	1.37
5691.AAZ12515	1.36
5691.EAN79127	1.36
5691.EAN79371	1.36
5691.AAZ13233	1.35
5691.EAN77135	1.35
5691.AAZ11884	1.35
5691.EAN80312	1.35
5691.EAN78626	1.35
5691.EAN79474	1.34
5691.AAQ16002	1.34
5691.EAN78427	1.34
5691.EAN80546	1.34
5691.AAZ12991	1.34
5691.AAZ12911	1.33
5691.AAZ10757	1.33
5691.EAN76337	1.33
5691.AAZ12363	1.33
5691.AAZ12367	1.33
5691.AAZ10197	1.33
5691.EAN77756	1.33
5691.AAZ10319	1.32
5691.AAZ11217	1.32
5691.EAN77523	1.32
5691.EAN78424	1.32
5691.AAZ12295	1.31
5691.AAZ10336	1.31
5691.AAZ12756	1.31
5691.EAN78198	1.31
5691.AAZ12287	1.31
5691.EAN80285	1.31
5691.EAN78495	1.31
5691.AAZ11327	1.31
5691.AAZ12788	1.31
5691.AAZ12558	1.3
5691.AAZ10212	1.3
5691.EAN80481	1.3
5691.EAN80233	1.29
5691.EAN80582	1.29
5691.EAN79465	1.29
5691.EAN80514	1.29
5691.AAZ12336	1.29
5691.AAZ10642	1.29
5691.AAZ12026	1.29
5691.EAN78624	1.29
5691.AAZ13541	1.28
5691.EAN79188	1.28
5691.AAZ10445	1.28
5691.AAZ10398	1.28
5691.EAN77186	1.27
5691.EAN78379	1.27
5691.AAZ10895	1.27
5691.AAZ11753	1.27
5691.EAN77249	1.26
5691.EAN78400	1.26
5691.EAN79920	1.26
5691.AAZ11311	1.26
5691.AAZ10553	1.25
5691.EAN78833	1.25
5691.EAN77372	1.25
5691.AAZ13067	1.25
5691.EAN80522	1.24
5691.AAZ12795	1.23
5691.AAZ13059	1.23
5691.EAN79103	1.23
5691.EAN79001	1.23
5691.AAQ15981	1.23
5691.AAZ13074	1.22
5691.EAN77633	1.22
5691.EAN77945	1.22
5691.AAZ10473	1.22
5691.EAN79745	1.22
5691.AAZ10093	1.21
5691.AAZ13286	1.21
5691.AAZ12184	1.21
5691.AAZ11433	1.21
5691.AAZ11471	1.21
5691.EAN77874	1.21
5691.AAZ11949	1.21
5691.AAZ12116	1.2
5691.AAZ13483	1.2
5691.AAZ13482	1.2
5691.EAN77623	1.2
5691.EAN77898	1.2
5691.AAZ12072	1.2
5691.AAZ11440	1.19
5691.AAZ12344	1.19
5691.EAN79644	1.19
5691.EAN76964	1.19
5691.EAN80477	1.19
5691.AAZ12557	1.19
5691.AAZ11176	1.19
5691.EAN78672	1.18
5691.EAN79101	1.18
5691.EAN78727	1.18
5691.EAN80577	1.18
5691.EAN76287	1.18
5691.AAZ13548	1.17
5691.EAN77206	1.17
5691.AAZ10477	1.17
5691.AAZ12341	1.17
5691.EAN77590	1.16
5691.AAZ12296	1.16
5691.EAN79878	1.16
5691.EAN78281	1.15
5691.EAN78027	1.15
5691.AAZ11974	1.15
5691.EAN80518	1.15
5691.AAZ11046	1.15
5691.EAN80244	1.15
5691.AAZ13549	1.14
5691.EAN78120	1.14
5691.EAN79566	1.14
5691.EAN80176	1.13
5691.EAN77800	1.13
5691.EAN79525	1.13
5691.CAJ16053	1.13
5691.AAZ12504	1.13
5691.AAZ13547	1.12
5691.AAZ10655	1.12
5691.EAN76318	1.12
5691.EAN76763	1.12
5691.AAZ10262	1.11
5691.EAN80036	1.11
5691.EAN77478	1.11
5691.EAN80342	1.11
5691.EAN78730	1.11
5691.AAZ12572	1.11
5691.AAZ13551	1.11
5691.EAN76474	1.11
5691.EAN80252	1.1
5691.EAN77462	1.1
5691.EAN79234	1.1
5691.EAN79910	1.1
5691.EAN79386	1.1
5691.AAZ12952	1.09
5691.CAJ16716	1.09
5691.AAZ13301	1.09
5691.CAJ16695	1.09
5691.EAN79194	1.08
5691.AAZ11380	1.08
5691.AAZ11168	1.08
5691.EAN78811	1.08
5691.AAZ12609	1.08
5691.AAZ13550	1.08
5691.CAJ16712	1.07
5691.EAN80186	1.07
5691.CAJ16489	1.07
5691.EAN76865	1.07
5691.EAN76777	1.07
5691.EAN77485	1.07
5691.AAZ11914	1.07
5691.EAN77018	1.07
5691.AAZ10456	1.06
5691.EAN76549	1.06
5691.EAN77817	1.06
5691.EAN77116	1.04
5691.EAN79499	1.04
5691.AAZ11249	1.04
5691.AAZ12789	1.04
5691.EAN80100	1.03
5691.EAN77725	1.03
5691.AAZ12039	1.03
5691.EAN76627	1.03
5691.AAZ11397	1.02
5691.AAZ12264	1.02
5691.EAN78789	1.02
5691.EAN77556	1.01
5691.AAZ12211	1.01
5691.EAN80215	1.01
5691.EAN80557	1.01
5691.AAZ11505	1.01
5691.AAZ10471	1.01
5691.EAN80314	1.01
5691.EAN78155	1.01
5691.EAN78221	1.01
5691.EAN79510	1.0
5691.EAN78698	1.0
5691.EAN78650	1.0
5691.EAN76362	1.0
5691.AAZ10278	0.997
5691.EAN77298	0.991
5691.EAN77762	0.987
5691.AAZ11852	0.986
5691.EAN78539	0.982
5691.AAZ11845	0.981
5691.EAN77268	0.98
5691.AAZ11618	0.98
5691.EAN77518	0.98
5691.EAN78256	0.979
5691.AAZ10707	0.977
5691.AAZ13573	0.973
5691.EAN80279	0.973
5691.EAN79984	0.972
5691.EAN80027	0.971
5691.AAZ11388	0.97
5691.EAN78899	0.969
5691.AAZ11097	0.966
5691.AAZ12428	0.964
5691.EAN79591	0.964
5691.EAN79138	0.963
5691.AAZ10350	0.96
5691.AAZ13017	0.958
5691.EAN78654	0.958
5691.EAN80239	0.958
5691.EAN77656	0.954
5691.AAZ10374	0.953
5691.EAN78547	0.951
5691.AAZ13039	0.95
5691.EAN79379	0.95
5691.AAZ10671	0.949
5691.AAZ12447	0.946
5691.AAQ15856	0.945
5691.AAZ12413	0.941
5691.EAN79156	0.94
5691.AAZ11611	0.936
5691.AAZ11614	0.936
5691.AAZ12237	0.935
5691.AAZ11274	0.933
5691.EAN80391	0.931
5691.EAN79204	0.931
5691.EAN77676	0.928
5691.EAN79046	0.925
5691.EAN79375	0.924
5691.AAZ10178	0.921
5691.EAN77852	0.921
5691.AAZ10949	0.92
5691.AAZ10951	0.92
5691.EAN79119	0.92
5691.EAN78536	0.92
5691.AAZ10198	0.919
5691.EAN76427	0.919
5691.CAJ16620	0.919
5691.EAN80670	0.916
5691.EAN79153	0.916
5691.AAZ12490	0.915
5691.EAN78661	0.914
5691.EAN80405	0.91
5691.EAN78260	0.909
5691.AAZ10506	0.907
5691.AAZ10510	0.907
5691.AAZ13252	0.904
5691.AAZ13442	0.904
5691.CAJ16611	0.903
5691.EAN76407	0.903
5691.AAZ10930	0.902
5691.EAN80559	0.9
5691.AAZ13089	0.9
5691.AAZ13395	0.899
5691.AAZ10129	0.899
5691.EAN79518	0.897
5691.EAN79549	0.896
5691.AAZ10960	0.894
5691.AAZ10094	0.893
5691.EAN76450	0.892
5691.EAN76756	0.889
5691.AAZ11468	0.887
5691.AAZ10426	0.886
5691.EAN78951	0.885
5691.EAN79093	0.884
5691.EAN78726	0.883
5691.EAN76997	0.879
5691.EAN79784	0.877
5691.AAZ11220	0.877
5691.EAN76906	0.877
5691.AAZ11679	0.876
5691.EAN79456	0.876
5691.EAN77899	0.874
5691.EAN77701	0.874
5691.EAN79653	0.873
5691.EAN77849	0.872
5691.CAJ16269	0.871
5691.EAN78222	0.867
5691.AAZ11149	0.866
5691.AAZ11379	0.863
5691.AAZ13054	0.859
5691.AAZ12913	0.859
5691.CAJ16445	0.858
5691.EAN76449	0.856
5691.EAN79519	0.852
5691.EAN79498	0.85
5691.AAZ13182	0.85
5691.AAZ10868	0.847
5691.EAN76408	0.847
5691.EAN80232	0.844
5691.AAZ10213	0.843
5691.EAN80010	0.842
5691.EAN79289	0.841
5691.EAN78926	0.839
5691.AAZ10097	0.839
5691.AAZ10174	0.838
5691.AAZ12451	0.838
5691.CAJ15964	0.834
5691.AAZ10884	0.834
5691.EAN77260	0.834
5691.EAN80169	0.833
5691.EAN78831	0.833
5691.AAZ10373	0.831
5691.EAN79438	0.83
5691.EAN79696	0.83
5691.AAZ11183	0.828
5691.AAZ12440	0.828
5691.EAN78314	0.827
5691.EAN78552	0.825
5691.EAN80092	0.823
5691.AAZ12709	0.823
5691.AAZ12851	0.822
5691.EAN77500	0.821
5691.CAJ16671	0.818
5691.AAZ12935	0.818
5691.AAZ11367	0.817
5691.EAN78537	0.817
5691.CAJ15945	0.814
5691.AAZ11764	0.813
5691.EAN76400	0.812
5691.EAN80122	0.811
5691.AAZ10242	0.807
5691.EAN77905	0.807
5691.EAN77987	0.804
5691.AAZ13161	0.799
5691.AAZ11306	0.798
5691.EAN80579	0.794
5691.EAN80550	0.794
5691.EAN76915	0.793
5691.EAN78203	0.792
5691.EAN79903	0.79
5691.EAN79482	0.789
5691.AAZ12771	0.787
5691.EAN78380	0.787
5691.EAN80396	0.786
5691.EAN76551	0.785
5691.EAN76895	0.785
5691.AAZ10507	0.782
5691.AAZ10511	0.782
5691.EAN80104	0.782
5691.AAZ10467	0.781
5691.AAZ13412	0.779
5691.EAN78755	0.778
5691.AAZ10909	0.776
5691.AAZ12361	0.775
5691.AAZ12880	0.77
5691.EAN79554	0.769
5691.EAN80392	0.768
5691.EAN79980	0.767
5691.AAZ10841	0.766
5691.CAJ16629	0.766
5691.CAJ16552	0.764
5691.EAN77803	0.764
5691.AAZ11865	0.762
5691.AAZ11148	0.762
5691.EAN77254	0.761
5691.AAQ15666	0.761
5691.EAN80306	0.76
5691.AAZ12272	0.76
5691.EAN80320	0.759
5691.AAZ11737	0.758
5691.EAN80410	0.757
5691.EAN76721	0.754
5691.EAN80017	0.753
5691.EAN77928	0.753
5691.EAN77146	0.752
5691.EAN76905	0.752
5691.AAZ11147	0.752
5691.AAZ13119	0.749
5691.AAZ11837	0.747
5691.AAZ11411	0.743
5691.EAN79226	0.743
5691.EAN80407	0.742
5691.AAZ10766	0.737
5691.EAN78248	0.736
5691.EAN76509	0.736
5691.AAZ13102	0.736
5691.AAZ10286	0.734
5691.EAN78542	0.732
5691.EAN80389	0.731
5691.AAZ10557	0.728
5691.EAN76591	0.726
5691.EAN78493	0.724
5691.EAN78457	0.723
5691.EAN79072	0.723
5691.EAN78676	0.722
5691.AAZ10546	0.72
5691.EAN78126	0.72
5691.EAN78007	0.719
5691.EAN79435	0.718
5691.EAN79870	0.716
5691.EAN80609	0.714
5691.EAN79882	0.714
5691.EAN80594	0.712
5691.AAZ11069	0.712
5691.EAN77020	0.711
5691.AAZ12379	0.71
5691.AAZ10429	0.709
5691.CAJ16034	0.708
5691.EAN77082	0.707
5691.AAQ15957	0.706
5691.EAN78047	0.705
5691.AAZ13420	0.705
5691.EAN78461	0.701
5691.AAZ12373	0.701
5691.EAN79908	0.698
5691.AAZ10144	0.697
5691.EAN80404	0.696
5691.AAZ12148	0.695
5691.AAZ10495	0.692
5691.EAN76981	0.69
5691.EAN80601	0.689
5691.AAZ12266	0.689
5691.EAN76304	0.686
5691.EAN78567	0.686
5691.EAN77506	0.684
5691.AAZ11904	0.683
5691.AAZ12791	0.682
5691.AAZ11171	0.681
5691.AAZ10332	0.68
5691.EAN79401	0.678
5691.EAN80598	0.677
5691.AAZ10345	0.677
5691.EAN78413	0.677
5691.EAN77131	0.676
5691.AAZ12550	0.674
5691.AAZ12265	0.669
5691.AAZ10706	0.668
5691.AAZ12104	0.666
5691.EAN79738	0.666
5691.AAQ15857	0.665
5691.EAN78242	0.664
5691.EAN77866	0.664
5691.AAZ10561	0.663
5691.AAZ11287	0.661
5691.AAZ10484	0.661
5691.EAN79571	0.658
5691.AAZ12230	0.657
5691.AAZ11365	0.657
5691.EAN78157	0.656
5691.AAZ12385	0.656
5691.EAN79333	0.654
5691.AAZ13401	0.654
5691.EAN76746	0.654
5691.EAN76757	0.653
5691.AAQ16047	0.647
5691.EAN80617	0.646
5691.CAJ16085	0.645
5691.EAN78816	0.644
5691.CAJ15993	0.644
5691.AAZ11302	0.642
5691.EAN78706	0.641
5691.AAZ13451	0.639
5691.AAZ11589	0.635
5691.EAN77966	0.634
5691.CAJ16147	0.632
5691.EAN76793	0.63
5691.CAJ16684	0.628
5691.EAN76467	0.628
5691.AAZ13305	0.628
5691.AAQ15716	0.627
5691.EAN79374	0.626
5691.AAZ12114	0.624
5691.AAZ11420	0.621
5691.CAJ16654	0.62
5691.AAZ11935	0.618
5691.AAZ11646	0.618
5691.EAN79402	0.617
5691.EAN78891	0.616
5691.EAN78876	0.615
5691.AAZ11253	0.615
5691.AAQ15873	0.614
5691.EAN79977	0.614
5691.EAN78431	0.611
5691.AAZ13393	0.609
5691.AAZ11024	0.605
5691.EAN79095	0.603
5691.AAZ12790	0.599
5691.AAZ10803	0.599
5691.EAN76433	0.597
5691.AAZ10175	0.595
5691.AAZ12533	0.594
5691.EAN77704	0.594
5691.AAZ11608	0.593
5691.AAZ11269	0.593
5691.AAZ11799	0.593
5691.AAZ12553	0.59
5691.EAN80335	0.59
5691.EAN78889	0.589
5691.AAZ12391	0.589
5691.AAZ13304	0.588
5691.AAZ13020	0.588
5691.EAN79113	0.587
5691.EAN79603	0.587
5691.AAZ11078	0.586
5691.EAN80430	0.585
5691.AAZ10818	0.584
5691.EAN76764	0.583
5691.EAN79678	0.583
5691.AAZ10124	0.579
5691.AAZ10248	0.578
5691.EAN76902	0.577
5691.AAZ12593	0.575
5691.AAZ10417	0.574
5691.EAN80170	0.574
5691.EAN78729	0.573
5691.AAZ10368	0.572
5691.AAZ12933	0.571
5691.EAN77519	0.571
5691.EAN76514	0.57
5691.EAN79060	0.567
5691.AAZ11993	0.564
5691.AAZ13522	0.564
5691.EAN78622	0.564
5691.EAN79584	0.564
5691.AAZ10668	0.563
5691.EAN80452	0.562
5691.EAN77563	0.56
5691.EAN80538	0.56
5691.EAN80503	0.56
5691.EAN77225	0.552
5691.EAN76843	0.552
5691.AAQ15930	0.551
5691.AAZ12377	0.551
5691.EAN80116	0.55
5691.EAN79359	0.549
5691.EAN78392	0.548
5691.AAZ11916	0.545
5691.EAN79137	0.543
5691.EAN79937	0.543
5691.EAN77635	0.54
5691.EAN80298	0.54
5691.EAN77889	0.539
5691.EAN80498	0.537
5691.EAN77868	0.536
5691.AAQ15948	0.535
5691.AAZ10576	0.532
5691.AAQ15933	0.532
5691.EAN79511	0.531
5691.EAN80359	0.529
5691.AAZ11255	0.528
5691.AAZ11257	0.528
5691.AAZ11963	0.527
5691.AAZ10363	0.526
5691.EAN80019	0.525
5691.EAN80241	0.525
5691.AAZ10983	0.524
5691.CAJ16680	0.521
5691.EAN77095	0.521
5691.AAZ12745	0.52
5691.AAZ11374	0.518
5691.AAZ13306	0.518
5691.AAZ13365	0.517
5691.AAQ15729	0.515
5691.AAZ12872	0.515
5691.EAN76836	0.514
5691.AAZ11684	0.513
5691.EAN77324	0.513
5691.AAZ12683	0.511
5691.EAN77229	0.51
5691.AAZ13378	0.508
5691.EAN76999	0.507
5691.AAZ10435	0.505
5691.EAN79676	0.505
5691.AAZ10110	0.504
5691.AAZ10500	0.501
5691.EAN79573	0.499
5691.EAN79176	0.498
5691.AAQ16052	0.497
5691.EAN79437	0.496
5691.EAN76324	0.496
5691.AAZ13520	0.495
5691.AAZ11938	0.493
5691.EAN80379	0.493
5691.AAZ10988	0.492
5691.EAN77717	0.492
5691.EAN80088	0.492
5691.EAN80193	0.491
5691.EAN77466	0.49
5691.AAZ13040	0.49
5691.AAZ12859	0.488
5691.EAN76947	0.487
5691.AAZ12411	0.487
5691.AAZ12500	0.483
5691.AAZ11591	0.483
5691.AAZ12128	0.478
5691.AAZ11275	0.474
5691.CAJ16676	0.474
5691.AAZ10182	0.472
5691.AAZ10187	0.472
5691.EAN79574	0.471
5691.EAN77544	0.47
5691.EAN80246	0.47
5691.AAZ10989	0.469
5691.EAN77746	0.468
5691.AAZ12018	0.468
5691.EAN80371	0.468
5691.AAZ13016	0.466
5691.EAN77799	0.466
5691.AAZ11590	0.465
5691.EAN79682	0.465
5691.AAZ12589	0.464
5691.AAZ12848	0.463
5691.EAN80047	0.462
5691.AAZ11272	0.462
5691.EAN79150	0.462
5691.AAZ12187	0.461
5691.AAZ11307	0.461
5691.CAJ16643	0.459
5691.EAN77906	0.459
5691.EAN78139	0.459
5691.EAN78711	0.459
5691.AAZ12082	0.458
5691.EAN77986	0.458
5691.EAN77892	0.457
5691.EAN78957	0.457
5691.AAZ12695	0.457
5691.AAZ12118	0.457
5691.AAZ10261	0.457
5691.EAN79538	0.451
5691.AAZ12539	0.451
5691.AAZ13465	0.45
5691.AAZ10226	0.45
5691.AAZ11021	0.449
5691.AAQ15650	0.449
5691.EAN76841	0.448
5691.AAZ11851	0.447
5691.AAZ12720	0.446
5691.AAZ12139	0.442
5691.AAZ11180	0.442
5691.AAZ13500	0.442
5691.EAN80414	0.442
5691.AAZ10888	0.439
5691.AAZ12948	0.439
5691.AAZ13581	0.437
5691.AAZ11810	0.437
5691.EAN76819	0.435
5691.EAN77902	0.434
5691.AAZ10185	0.433
5691.EAN80124	0.431
5691.EAN79193	0.43
5691.EAN76696	0.429
5691.EAN79895	0.429
5691.AAZ12161	0.428
5691.EAN79081	0.428
5691.AAQ15877	0.426
5691.EAN78131	0.425
5691.AAZ10136	0.424
5691.EAN77204	0.424
5691.AAZ10186	0.422
5691.AAZ10310	0.422
5691.EAN79140	0.418
5691.AAZ13091	0.417
5691.AAZ11522	0.417
5691.CAJ16677	0.417
5691.EAN77918	0.416
5691.EAN78346	0.415
5691.EAN78880	0.414
5691.AAZ11622	0.414
5691.AAQ15848	0.414
5691.EAN76706	0.411
5691.EAN77998	0.41
5691.AAQ15722	0.41
5691.EAN78354	0.409
5691.AAZ12616	0.409
5691.CAJ16587	0.407
5691.AAZ12110	0.407
5691.EAN79285	0.406
5691.EAN77829	0.406
5691.AAZ11682	0.406
5691.EAN80605	0.405
5691.AAZ10779	0.403
5691.AAZ11222	0.403
5691.AAZ13247	0.402
5691.EAN78525	0.402
5691.EAN80265	0.401
5691.EAN78935	0.4
5691.EAN77735	0.398
5691.EAN77127	0.398
5691.AAZ10756	0.397
5691.AAZ10145	0.392
5691.AAZ10726	0.39
5691.EAN78361	0.389
5691.EAN79117	0.388
5691.EAN79719	0.387
5691.AAZ11598	0.387
5691.EAN79260	0.387
5691.AAZ13004	0.386
5691.EAN80139	0.385
5691.AAZ12415	0.385
5691.EAN77130	0.384
5691.AAZ13449	0.384
5691.EAN80466	0.383
5691.AAZ13231	0.383
5691.AAZ13097	0.38
5691.EAN78869	0.379
5691.AAZ10621	0.378
5691.EAN77780	0.377
5691.AAZ12497	0.377
5691.EAN79868	0.376
5691.AAZ12642	0.376
5691.EAN79552	0.376
5691.EAN77721	0.375
5691.AAZ10617	0.374
5691.EAN79906	0.373
5691.EAN76771	0.373
5691.AAZ11597	0.371
5691.AAZ11642	0.369
5691.EAN78402	0.367
5691.CAJ16215	0.366
5691.AAZ11640	0.365
5691.AAZ12425	0.365
5691.EAN79288	0.365
5691.AAZ11842	0.364
5691.AAZ11198	0.363
5691.AAZ11607	0.363
5691.AAZ13049	0.363
5691.AAZ11641	0.362
5691.AAZ10413	0.361
5691.AAQ15694	0.361
5691.AAZ13218	0.361
5691.AAZ11476	0.36
5691.AAZ11140	0.354
5691.EAN79794	0.353
5691.EAN79230	0.352
5691.AAZ11643	0.352
5691.EAN79296	0.351
5691.AAZ11599	0.35
5691.EAN79141	0.35
5691.AAZ10108	0.35
5691.AAZ10220	0.35
5691.EAN77834	0.348
5691.AAZ13539	0.347
5691.EAN78316	0.346
5691.AAZ11441	0.345
5691.CAJ16453	0.342
5691.CAJ16462	0.342
5691.CAJ16465	0.342
5691.EAN80566	0.341
5691.EAN80347	0.341
5691.EAN77501	0.341
5691.AAZ10871	0.34
5691.AAZ13002	0.339
5691.AAZ12719	0.339
5691.EAN78619	0.339
5691.AAZ12778	0.337
5691.EAN76673	0.337
5691.AAZ12325	0.337
5691.AAZ13063	0.336
5691.EAN79834	0.336
5691.AAZ10656	0.334
5691.AAZ10850	0.334
5691.EAN76737	0.332
5691.EAN80339	0.332
5691.AAZ11644	0.331
5691.AAZ10700	0.328
5691.EAN76942	0.328
5691.EAN79096	0.327
5691.AAZ12689	0.327
5691.AAZ12222	0.327
5691.EAN78793	0.327
5691.EAN76909	0.326
5691.EAN76388	0.324
5691.AAZ10653	0.323
5691.EAN79163	0.323
5691.AAZ10782	0.323
5691.AAZ12568	0.323
5691.AAZ12820	0.32
5691.AAQ15681	0.319
5691.EAN77565	0.319
5691.AAZ11259	0.319
5691.AAZ11415	0.318
5691.AAZ12842	0.317
5691.AAZ10369	0.316
5691.EAN78147	0.316
5691.EAN79588	0.313
5691.EAN77109	0.313
5691.EAN77767	0.313
5691.EAN77370	0.312
5691.EAN79368	0.312
5691.AAZ13279	0.312
5691.AAZ11600	0.311
5691.AAZ12505	0.31
5691.AAZ11958	0.309
5691.AAZ11517	0.308
5691.AAZ10805	0.308
5691.AAZ11142	0.308
5691.EAN80085	0.307
5691.CAJ16536	0.307
5691.AAZ13475	0.305
5691.AAZ12672	0.305
5691.EAN78188	0.303
5691.EAN77036	0.303
5691.AAZ10733	0.303
5691.EAN80480	0.303
5691.EAN78038	0.302
5691.EAN77546	0.302
5691.EAN77259	0.302
5691.AAZ12601	0.301
5691.EAN78254	0.299
5691.AAZ11991	0.298
5691.AAZ10831	0.297
5691.AAZ13492	0.297
5691.AAZ13432	0.296
5691.EAN77668	0.295
5691.AAZ12981	0.293
5691.AAZ13083	0.291
5691.AAQ15830	0.29
5691.AAZ10828	0.289
5691.AAZ12878	0.289
5691.EAN79262	0.288
5691.EAN78477	0.287
5691.EAN76938	0.286
5691.AAZ11252	0.286
5691.EAN79702	0.286
5691.EAN80438	0.285
5691.AAZ12669	0.285
5691.AAZ13110	0.284
5691.EAN77042	0.282
5691.EAN80266	0.282
5691.AAZ13537	0.282
5691.AAZ12668	0.281
5691.AAZ11930	0.28
5691.AAZ11197	0.28
5691.AAZ10235	0.28
5691.AAZ11200	0.28
5691.CAJ16412	0.28
5691.AAZ11652	0.28
5691.EAN80197	0.279
5691.EAN77237	0.279
5691.EAN80184	0.276
5691.EAN77795	0.276
5691.EAN79166	0.276
5691.CAJ16608	0.275
5691.EAN79661	0.275
5691.EAN79413	0.275
5691.EAN77757	0.274
5691.AAZ12223	0.274
5691.AAZ12670	0.274
5691.EAN76334	0.273
5691.AAZ11119	0.272
5691.AAZ12671	0.272
5691.AAZ12547	0.272
5691.AAZ11355	0.272
5691.EAN77473	0.271
5691.CAJ16040	0.271
5691.AAZ12380	0.271
5691.AAZ11816	0.271
5691.EAN77557	0.269
5691.EAN79947	0.266
5691.AAZ13115	0.265
5691.AAZ13157	0.265
5691.EAN79324	0.265
5691.AAZ12968	0.265
5691.AAZ13326	0.265
5691.AAZ11625	0.265
5691.AAZ13586	0.265
5691.AAZ11897	0.264
5691.EAN80510	0.264
5691.EAN77232	0.264
5691.AAZ10121	0.263
5691.AAZ11630	0.262
5691.AAZ10903	0.26
5691.AAZ11685	0.259
5691.EAN79254	0.258
5691.EAN80445	0.258
5691.AAZ12520	0.255
5691.EAN77158	0.255
5691.AAZ13006	0.254
5691.AAZ12140	0.254
5691.AAZ11847	0.253
5691.EAN76339	0.252
5691.EAN80519	0.252
5691.AAZ10381	0.251
5691.EAN78215	0.251
5691.AAZ11113	0.251
5691.AAZ13281	0.249
5691.EAN77990	0.248
5691.AAZ11114	0.248
5691.AAZ11115	0.248
5691.AAZ11116	0.248
5691.AAZ11117	0.248
5691.AAZ11118	0.248
5691.EAN79952	0.248
5691.EAN76898	0.248
5691.AAZ12203	0.245
5691.EAN78770	0.245
5691.EAN79851	0.245
5691.EAN79963	0.243
5691.EAN80162	0.243
5691.AAZ13515	0.242
5691.AAZ12041	0.242
5691.EAN80157	0.242
5691.AAZ10239	0.241
5691.AAZ12399	0.241
5691.AAZ13579	0.241
5691.AAZ10846	0.241
5691.AAZ12876	0.241
5691.AAZ12487	0.241
5691.EAN77469	0.24
5691.EAN77789	0.24
5691.EAN78931	0.24
5691.EAN77885	0.239
5691.AAZ13413	0.239
5691.EAN77156	0.238
5691.EAN77368	0.238
5691.AAZ11823	0.238
5691.AAZ10320	0.237
5691.AAZ11655	0.237
5691.AAZ11371	0.237
5691.AAZ12562	0.236
5691.EAN76853	0.235
5691.EAN80208	0.235
5691.AAZ13224	0.235
5691.EAN77294	0.235
5691.AAQ15630	0.234
5691.EAN79877	0.234
5691.AAZ12209	0.233
5691.AAZ12292	0.232
5691.AAZ10859	0.231
5691.EAN80408	0.231
